User 4919: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4920: [847, 315, 2836, 1950, 735, 1132, 1194, 49, 523, 910]
User 4921: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4922: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4923: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4924: [3827, 52, 0, 3855, 3881, 3859, 3879, 3846, 28, 31]
User 4925: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4926: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 4927: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 910, 523]
User 4928: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4929: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4930: [1194, 1162, 1189, 1186, 1180, 1176, 2434, 1132, 257, 1950]
User 4931: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4932: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4933: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4934: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 910, 523]
User 4935: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4936: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4937: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4938: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4939: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4940: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 910, 523]
User 4941: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4942: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4943: [315, 1950, 847, 2836, 1132, 523, 49, 910, 735, 1194]
User 4944: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4945: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 4946: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4947: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 892]
User 4948: [315, 1950, 2836, 1132, 847, 735, 1194, 49, 523, 910]
User 4949: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4950: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4951: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4952: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4953: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4954: [315, 2836, 1950, 847, 735, 1132, 1194, 49, 523, 910]
User 4955: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4956: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4957: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4958: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4959: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4960: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4961: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4962: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4963: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4964: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4965: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4966: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4967: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4968: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 892, 910]
User 4969: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4970: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4971: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4972: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4973: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 892, 523]
User 4974: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 4975: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 4976: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4977: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4978: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 4979: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4980: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4981: [49, 1162, 1180, 1194, 257, 1950, 711, 740, 2836, 735]
User 4982: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4983: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 523, 910]
User 4984: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 4985: [523, 49, 1194, 847, 1132, 315, 1950, 910, 2836, 735]
User 4986: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4987: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4988: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4989: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4990: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4991: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4992: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4993: [2434, 1189, 1194, 3020, 1950, 257, 315, 1180, 49, 892]
User 4994: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 4995: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4996: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4997: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 910, 523]
User 4998: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 4999: [52, 49, 257, 2961, 1230, 2502, 1194, 1180, 2693, 1176]
User 5000: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5001: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5002: [49, 3827, 0, 52, 57, 46, 3879, 3841, 2261, 2260]
User 5003: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5004: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5005: [2836, 315, 1950, 847, 735, 1132, 49, 1194, 523, 910]
User 5006: [1180, 49, 1950, 711, 257, 315, 523, 1194, 892, 2836]
User 5007: [2836, 1950, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5008: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5009: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5010: [1950, 315, 2836, 847, 1132, 735, 523, 1194, 49, 910]
User 5011: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5012: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 910, 523]
User 5013: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5014: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5015: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 892]
User 5016: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5017: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5018: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 523, 892]
User 5019: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5020: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 910, 523]
User 5021: [49, 847, 3366, 1950, 740, 735, 711, 257, 315, 1132]
User 5022: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 523, 910]
User 5023: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5024: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5025: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5026: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5027: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5028: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5029: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5030: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5031: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5032: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5033: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5034: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5035: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5036: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5037: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5038: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 910, 892]
User 5039: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5040: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5041: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5042: [2291, 49, 918, 2282, 2255, 3401, 847, 735, 911, 886]
User 5043: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5044: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 910, 523]
User 5045: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5046: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5047: [49, 735, 523, 315, 910, 1950, 2836, 847, 892, 1194]
User 5048: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5049: [847, 315, 2836, 1950, 735, 1132, 1194, 49, 523, 910]
User 5050: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5051: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5052: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5053: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5054: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5055: [2134, 2424, 2117, 2836, 2693, 2502, 1950, 1959, 2434, 1240]
User 5056: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5057: [49, 910, 1950, 735, 847, 892, 523, 2836, 315, 1180]
User 5058: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5059: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5060: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5061: [740, 735, 49, 1194, 3366, 2953, 2961, 315, 3020, 1950]
User 5062: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5063: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5064: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5065: [49, 910, 735, 315, 1132, 847, 523, 1194, 1180, 2836]
User 5066: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5067: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5068: [49, 847, 2693, 918, 2662, 3401, 3366, 2134, 911, 914]
User 5069: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5070: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5071: [2836, 735, 711, 740, 1950, 315, 1176, 1189, 1194, 1180]
User 5072: [847, 735, 2836, 1180, 910, 523, 1132, 1950, 1194, 315]
User 5073: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5074: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5075: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5076: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5077: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5078: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5079: [847, 315, 1950, 2836, 735, 1132, 1194, 49, 523, 910]
User 5080: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5081: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5082: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5083: [1950, 2836, 315, 847, 735, 1132, 910, 49, 1194, 523]
User 5084: [315, 1950, 735, 1194, 523, 2836, 847, 910, 1180, 892]
User 5085: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5086: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5087: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5088: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5089: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5090: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5091: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5092: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5093: [49, 1180, 1132, 1194, 1950, 847, 892, 2836, 910, 315]
User 5094: [49, 1950, 2836, 1194, 1132, 847, 735, 315, 523, 910]
User 5095: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5096: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5097: [1950, 2836, 315, 847, 735, 1132, 523, 49, 1194, 910]
User 5098: [1950, 315, 2836, 847, 1132, 735, 49, 1194, 910, 523]
User 5099: [2255, 711, 735, 523, 3366, 740, 662, 664, 3401, 1185]
User 5100: [1950, 2836, 315, 847, 735, 523, 1132, 910, 49, 3366]
User 5101: [2260, 52, 898, 2255, 2282, 891, 911, 914, 910, 847]
User 5102: [52, 2260, 49, 3827, 2282, 2288, 2291, 3779, 1950, 2255]
User 5103: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5104: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5105: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5106: [1950, 2836, 315, 847, 735, 523, 1132, 49, 1194, 910]
User 5107: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5108: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5109: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5110: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5111: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5112: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 892, 910]
User 5113: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5114: [847, 1950, 315, 2836, 735, 1132, 1194, 49, 523, 910]
User 5115: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5116: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5117: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5118: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5119: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5120: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5121: [49, 1180, 1194, 315, 1950, 1132, 523, 847, 3366, 910]
User 5122: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5123: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5124: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5125: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5126: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 523, 910]
User 5127: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5128: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5129: [49, 735, 910, 847, 523, 1132, 315, 1180, 2836, 1950]
User 5130: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5131: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5132: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5133: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5134: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5135: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5136: [897, 896, 1252, 891, 887, 3366, 3393, 886, 898, 2866]
User 5137: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5138: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5139: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5140: [315, 2836, 1950, 847, 735, 1132, 1194, 49, 523, 910]
User 5141: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5142: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5143: [847, 1950, 2836, 315, 735, 1132, 1194, 49, 523, 910]
User 5144: [1950, 2836, 315, 847, 735, 1132, 523, 49, 1194, 910]
User 5145: [1950, 2836, 315, 847, 735, 1132, 1194, 523, 910, 49]
User 5146: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5147: [2836, 1950, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5148: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5149: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5150: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5151: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5152: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5153: [49, 740, 1132, 735, 2434, 3238, 3366, 847, 1950, 3360]
User 5154: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 523, 892]
User 5155: [1950, 847, 2836, 315, 735, 1132, 1194, 49, 523, 910]
User 5156: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5157: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5158: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5159: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5160: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5161: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5162: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5163: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5164: [49, 740, 892, 257, 315, 2836, 910, 847, 3366, 1132]
User 5165: [2836, 315, 1950, 847, 735, 1132, 1194, 49, 523, 910]
User 5166: [2836, 847, 1950, 315, 735, 1132, 1194, 49, 523, 910]
User 5167: [49, 52, 2282, 2291, 918, 2255, 900, 901, 910, 911]
User 5168: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5169: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5170: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5171: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5172: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5173: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5174: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5175: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5176: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5177: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5178: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5179: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5180: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5181: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5182: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5183: [1230, 735, 1162, 1132, 3366, 711, 2836, 257, 1176, 3020]
User 5184: [1950, 2836, 315, 847, 735, 910, 1132, 523, 49, 1194]
User 5185: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5186: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5187: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5188: [1950, 2836, 315, 847, 735, 1132, 49, 910, 1194, 523]
User 5189: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5190: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5191: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5192: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5193: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5194: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5195: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5196: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5197: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5198: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5199: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5200: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5201: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 910, 523]
User 5202: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5203: [711, 1180, 2836, 735, 1194, 257, 740, 1132, 49, 315]
User 5204: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5205: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5206: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5207: [49, 910, 1132, 892, 740, 257, 1950, 1180, 1194, 735]
User 5208: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5209: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5210: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5211: [1132, 1194, 315, 1950, 1180, 892, 3366, 847, 49, 2836]
User 5212: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5213: [1950, 2836, 315, 847, 735, 740, 1132, 49, 1180, 892]
User 5214: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5215: [1950, 2836, 315, 847, 735, 523, 1132, 49, 1194, 910]
User 5216: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5217: [1950, 2836, 1162, 1132, 1180, 1194, 315, 1189, 3020, 910]
User 5218: [49, 847, 1950, 735, 315, 1180, 1132, 1194, 523, 910]
User 5219: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5220: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5221: [1950, 2836, 315, 847, 735, 1132, 523, 49, 1194, 892]
User 5222: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5223: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5224: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5225: [1950, 315, 2836, 847, 735, 1132, 49, 1194, 523, 910]
User 5226: [1950, 315, 2836, 847, 1132, 735, 49, 1194, 910, 523]
User 5227: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5228: [52, 2255, 49, 900, 2282, 2291, 740, 910, 3360, 901]
User 5229: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5230: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5231: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5232: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5233: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5234: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5235: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5236: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5237: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5238: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5239: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5240: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5241: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5242: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5243: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5244: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5245: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5246: [1950, 2836, 315, 847, 735, 1132, 49, 1194, 523, 910]
User 5247: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5248: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5249: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5250: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5251: [1950, 315, 2836, 847, 735, 1132, 1194, 49, 523, 910]
User 5252: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5253: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5254: [2291, 1234, 108, 2789, 1023, 1399, 1033, 2282, 2255, 2231]
User 5255: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5256: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5257: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5258: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5259: [1950, 2836, 315, 847, 735, 1132, 1194, 49, 523, 910]
User 5260: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
User 5261: [1950, 2836, 315, 847, 735, 1132, 49, 523, 1194, 910]
