User 5258: [604, 2789, 589, 523, 1575, 315, 293, 1178, 900, 1959]
User 5259: [900, 1232, 911, 1211, 847, 896, 907, 2789, 1227, 604]
User 5260: [1178, 257, 1192, 1180, 1220, 1196, 1081, 2502, 1250, 847]
User 5261: [1081, 2647, 1250, 2789, 2728, 2677, 1178, 1245, 2337, 1192]
User 5262: [476, 257, 1178, 1192, 2502, 2559, 1539, 2847, 1196, 585]
User 5263: [1178, 257, 1192, 476, 1220, 2502, 1271, 1250, 1023, 1179]
User 5264: [604, 2789, 900, 1575, 847, 523, 911, 896, 1232, 1211]
User 5265: [2789, 604, 315, 589, 2693, 293, 2928, 1959, 523, 1245]
User 5266: [2789, 604, 2928, 1575, 589, 2693, 49, 1178, 523, 315]
User 5267: [2789, 476, 1245, 1539, 2502, 352, 1178, 1192, 727, 373]
User 5268: [2789, 604, 2928, 2693, 293, 1575, 589, 1245, 523, 315]
User 5269: [257, 1178, 476, 1192, 2502, 2847, 1196, 585, 1220, 1539]
User 5270: [2789, 604, 1245, 523, 1575, 2928, 293, 589, 315, 2327]
User 5271: [2647, 1250, 1179, 1192, 1931, 1178, 2105, 2337, 2849, 2728]
User 5272: [900, 911, 1232, 1211, 896, 847, 901, 907, 1224, 1227]
User 5273: [2789, 1575, 604, 1178, 2928, 589, 1959, 257, 523, 2693]
User 5274: [604, 2789, 293, 589, 315, 523, 1575, 2693, 1959, 2928]
User 5275: [2789, 2693, 604, 476, 2502, 589, 108, 1178, 1959, 257]
User 5276: [1178, 2789, 604, 257, 1575, 1192, 2502, 476, 847, 1959]
User 5277: [476, 257, 1178, 1539, 2502, 2847, 2559, 1192, 585, 1220]
User 5278: [2789, 1245, 604, 2327, 523, 2928, 1656, 315, 589, 293]
User 5279: [2789, 2693, 2928, 2637, 3509, 1959, 2890, 220, 2641, 476]
User 5280: [2337, 1250, 2728, 1179, 1192, 2401, 1245, 3379, 1271, 2647]
User 5281: [1245, 2789, 352, 0, 2647, 1539, 1192, 476, 1178, 1482]
User 5282: [476, 1539, 2502, 257, 2847, 2559, 1192, 585, 1220, 1178]
User 5283: [257, 476, 2502, 1178, 1192, 1959, 2789, 1220, 585, 108]
User 5284: [2789, 2693, 2637, 3554, 3509, 2641, 2928, 2890, 3107, 3684]
User 5285: [2789, 1245, 1250, 2327, 1211, 1287, 1179, 1063, 900, 2647]
User 5286: [2337, 1192, 1250, 2728, 1271, 2401, 1179, 1245, 2647, 2105]
User 5287: [2789, 604, 900, 1575, 1211, 2928, 847, 523, 293, 589]
User 5288: [900, 1211, 1232, 911, 896, 907, 2789, 847, 901, 604]
User 5289: [2789, 604, 589, 1575, 293, 315, 523, 2693, 2928, 1178]
User 5290: [900, 847, 1211, 2789, 1227, 523, 604, 1575, 911, 907]
User 5291: [2789, 604, 589, 1575, 2928, 2693, 1178, 1959, 523, 847]
User 5292: [1178, 257, 1959, 2502, 1220, 1192, 589, 847, 604, 2693]
User 5293: [2789, 1178, 257, 1575, 2693, 1192, 1959, 476, 604, 2502]
User 5294: [2789, 604, 2693, 2928, 1575, 589, 315, 293, 523, 2327]
User 5295: [2789, 604, 523, 900, 589, 1245, 1207, 293, 2327, 1227]
User 5296: [2693, 1245, 2789, 476, 2637, 2502, 1539, 352, 1959, 376]
User 5297: [2502, 257, 2847, 476, 1192, 1220, 1539, 585, 1178, 1196]
User 5298: [257, 1178, 1192, 1180, 1081, 1271, 1196, 1250, 1220, 1182]
User 5299: [2789, 604, 1575, 2928, 589, 523, 293, 315, 847, 900]
User 5300: [2789, 2693, 2928, 476, 2502, 3509, 1192, 257, 1959, 1178]
User 5301: [1245, 352, 0, 1720, 3186, 582, 1539, 2789, 1726, 496]
User 5302: [2789, 604, 523, 315, 1575, 2928, 900, 293, 589, 1245]
User 5303: [2789, 2693, 2928, 2327, 589, 604, 1575, 2530, 1959, 3509]
User 5304: [2789, 2693, 2928, 604, 589, 2327, 1245, 523, 293, 3412]
User 5305: [1245, 352, 2789, 0, 1539, 1192, 1250, 476, 1178, 584]
User 5306: [2847, 476, 2559, 2502, 257, 1539, 313, 1335, 1220, 1192]
User 5307: [2847, 1220, 257, 2502, 1178, 1192, 476, 1182, 585, 1539]
User 5308: [2789, 2693, 2928, 2647, 2641, 220, 2637, 2286, 3509, 2614]
User 5309: [900, 911, 1232, 2789, 1211, 896, 847, 1227, 901, 1247]
User 5310: [2789, 604, 1575, 1178, 589, 257, 2693, 315, 523, 2928]
User 5311: [1178, 1539, 1192, 476, 2647, 1250, 2789, 1081, 257, 1931]
User 5312: [2789, 900, 604, 1575, 1211, 911, 1232, 847, 896, 907]
User 5313: [2789, 2693, 2928, 604, 589, 2327, 1959, 1575, 293, 523]
User 5314: [2789, 2693, 2928, 1959, 2327, 1575, 589, 1178, 604, 1192]
User 5315: [2789, 2693, 2928, 3509, 3554, 2637, 2641, 2647, 2890, 2614]
User 5316: [2789, 1245, 604, 1178, 1081, 1250, 589, 2647, 2722, 1192]
User 5317: [2847, 2502, 257, 1539, 476, 1192, 1220, 1335, 2559, 585]
User 5318: [476, 2502, 257, 1178, 1539, 1192, 2847, 2559, 585, 2789]
User 5319: [2789, 2693, 2637, 1539, 476, 2502, 1245, 352, 1959, 2928]
User 5320: [2789, 604, 589, 1245, 293, 1575, 523, 315, 2928, 2693]
User 5321: [2789, 2693, 604, 589, 2928, 1178, 1959, 1575, 293, 2502]
User 5322: [2789, 2693, 257, 2928, 1178, 1575, 589, 1192, 1959, 604]
User 5323: [2789, 2693, 1959, 2502, 589, 476, 604, 523, 108, 2928]
User 5324: [900, 2789, 1227, 1207, 523, 604, 1211, 847, 1245, 2327]
User 5325: [604, 2789, 1575, 315, 589, 1178, 293, 523, 49, 2693]
User 5326: [1192, 476, 1178, 1539, 257, 1250, 2559, 1271, 1081, 1179]
User 5327: [2789, 604, 523, 293, 1575, 589, 900, 847, 2928, 315]
User 5328: [2789, 604, 1245, 1575, 523, 2928, 293, 589, 315, 2327]
User 5329: [2789, 900, 604, 847, 896, 523, 1176, 1575, 1227, 293]
User 5330: [1372, 1245, 2789, 352, 523, 604, 353, 1287, 1672, 315]
User 5331: [2847, 2502, 476, 1220, 257, 1192, 1111, 1539, 2559, 1335]
User 5332: [2789, 1245, 352, 38, 353, 604, 2327, 1372, 593, 1726]
User 5333: [2789, 604, 1575, 589, 1178, 476, 2693, 2928, 257, 293]
User 5334: [2789, 1245, 900, 604, 523, 315, 1211, 2327, 1575, 847]
User 5335: [2847, 2502, 257, 476, 1220, 1192, 1349, 1271, 1178, 1182]
User 5336: [1250, 1192, 1081, 1271, 257, 1178, 1179, 2728, 2105, 2337]
User 5337: [1539, 1220, 2847, 257, 2502, 1196, 1335, 476, 2559, 1192]
User 5338: [257, 2502, 2847, 1178, 1220, 1192, 1250, 476, 585, 537]
User 5339: [604, 2789, 293, 1575, 589, 523, 2928, 1078, 900, 315]
User 5340: [1250, 2337, 2728, 2647, 1179, 1081, 1063, 2031, 1287, 1192]
User 5341: [1192, 476, 1245, 0, 1179, 1250, 1178, 1271, 257, 2559]
User 5342: [2789, 1245, 2327, 1179, 1250, 1178, 2928, 1192, 2647, 315]
User 5343: [900, 2789, 1211, 907, 911, 1227, 604, 847, 523, 1176]
User 5344: [1245, 2789, 352, 1539, 376, 476, 0, 2502, 1726, 373]
User 5345: [2789, 604, 1575, 589, 1178, 257, 2693, 2928, 523, 847]
User 5346: [2502, 1539, 352, 1349, 376, 476, 727, 1848, 0, 163]
User 5347: [1539, 476, 2502, 2847, 2559, 1505, 1300, 257, 1192, 585]
User 5348: [2789, 1245, 523, 2327, 1211, 604, 1575, 2928, 900, 293]
User 5349: [476, 2847, 2502, 257, 1192, 1539, 2559, 585, 1220, 1178]
User 5350: [257, 2502, 1178, 476, 1192, 2789, 1220, 585, 108, 1959]
User 5351: [1178, 1081, 1250, 1192, 907, 900, 257, 1179, 2647, 2789]
User 5352: [2789, 2928, 315, 604, 589, 1575, 1245, 1959, 293, 523]
User 5353: [2847, 476, 2502, 1539, 257, 2559, 1192, 1178, 585, 1220]
User 5354: [1178, 257, 1192, 1959, 537, 847, 1220, 604, 1575, 1081]
User 5355: [2789, 604, 1178, 1575, 257, 1081, 912, 589, 907, 847]
User 5356: [2789, 2693, 2928, 2637, 1959, 3509, 589, 2890, 3554, 220]
User 5357: [257, 1250, 1178, 1192, 2502, 1179, 1196, 1081, 476, 1180]
User 5358: [476, 2502, 1178, 257, 2847, 2789, 585, 1192, 1539, 2559]
User 5359: [2789, 2693, 476, 3509, 3724, 3684, 2502, 3554, 3285, 108]
User 5360: [1245, 352, 2728, 1250, 2647, 1192, 2031, 1179, 593, 2789]
User 5361: [900, 907, 1211, 2789, 604, 847, 896, 911, 901, 1232]
User 5362: [2847, 257, 2502, 476, 1192, 1178, 585, 1220, 1539, 2559]
User 5363: [2789, 1245, 604, 352, 0, 2327, 589, 476, 315, 1372]
User 5364: [476, 2502, 1539, 1245, 376, 352, 724, 2693, 1349, 0]
User 5365: [2693, 2789, 1959, 589, 604, 2502, 476, 293, 453, 2928]
User 5366: [2789, 1539, 476, 1245, 2502, 1178, 352, 585, 604, 2559]
User 5367: [2847, 2502, 257, 476, 1192, 1178, 585, 1220, 1539, 2559]
User 5368: [2789, 604, 1575, 589, 315, 293, 523, 2928, 49, 2693]
User 5369: [2789, 2693, 3509, 476, 1111, 3724, 2502, 1192, 257, 3554]
User 5370: [2789, 604, 293, 523, 2327, 1245, 2928, 589, 1575, 315]
User 5371: [2789, 2693, 2637, 2928, 3554, 3509, 2327, 220, 2641, 2530]
User 5372: [2502, 1192, 2847, 257, 476, 1178, 1220, 585, 2559, 108]
User 5373: [2789, 2693, 2637, 2928, 2641, 2890, 2647, 2327, 2614, 220]
User 5374: [2789, 1245, 604, 315, 2928, 2693, 293, 2327, 1959, 523]
User 5375: [257, 1178, 1192, 2502, 1081, 1196, 1250, 1220, 912, 1180]
User 5376: [1178, 1245, 2789, 604, 315, 1179, 1250, 589, 1192, 257]
User 5377: [2789, 2693, 2928, 2647, 1575, 3509, 604, 589, 2327, 1178]
User 5378: [2789, 2693, 2928, 2637, 3509, 2890, 2327, 604, 1245, 2647]
User 5379: [476, 2789, 2693, 2502, 1539, 2847, 2559, 585, 3509, 1192]
User 5380: [2789, 2928, 2327, 1245, 1959, 315, 2693, 1575, 589, 293]
User 5381: [2502, 2789, 476, 257, 1192, 2693, 1539, 2847, 1178, 585]
User 5382: [2789, 1245, 604, 352, 589, 1250, 2327, 1178, 1179, 1081]
User 5383: [2789, 1178, 523, 900, 1245, 604, 257, 1192, 907, 1575]
User 5384: [257, 1178, 2789, 1192, 476, 2502, 1220, 1959, 585, 108]
User 5385: [1539, 3285, 476, 2502, 2847, 2789, 2630, 3724, 1111, 1192]
User 5386: [604, 2789, 1575, 589, 257, 1178, 900, 523, 293, 847]
User 5387: [2789, 476, 257, 2693, 1192, 1178, 2502, 3509, 2647, 108]
User 5388: [2847, 257, 1539, 2502, 476, 1192, 1111, 1220, 2559, 585]
User 5389: [2847, 2502, 257, 476, 1178, 1192, 2559, 1220, 1539, 585]
User 5390: [2789, 604, 589, 1575, 2693, 1178, 293, 2928, 315, 523]
User 5391: [2789, 1959, 604, 589, 2693, 2928, 523, 293, 1575, 315]
User 5392: [2789, 1245, 353, 604, 2327, 1372, 523, 352, 900, 1078]
User 5393: [2789, 604, 2693, 1245, 589, 2928, 352, 293, 1575, 476]
User 5394: [2789, 2928, 2693, 2647, 2327, 2286, 2530, 3509, 1575, 2890]
User 5395: [257, 1220, 2847, 1178, 2502, 1192, 476, 537, 1196, 585]
User 5396: [2789, 2502, 604, 476, 2693, 1178, 589, 2847, 585, 257]
User 5397: [2789, 2693, 2928, 2647, 2641, 2327, 2890, 3509, 2637, 2530]
User 5398: [2502, 2847, 2693, 1220, 476, 1192, 3509, 1349, 1959, 257]
User 5399: [2789, 2693, 476, 2502, 3509, 589, 604, 2847, 1178, 108]
User 5400: [2789, 1245, 352, 2327, 353, 604, 1372, 593, 1726, 1672]
User 5401: [1178, 1192, 257, 1081, 2789, 1250, 1179, 907, 604, 1180]
User 5402: [476, 2502, 257, 1192, 2847, 1539, 1178, 585, 2789, 2559]
User 5403: [2789, 1245, 604, 315, 589, 523, 293, 1178, 1575, 1959]
User 5404: [2789, 1245, 604, 2327, 2928, 523, 315, 1575, 293, 589]
User 5405: [1250, 1245, 1179, 1287, 2849, 352, 2012, 2728, 2031, 593]
User 5406: [2789, 604, 1575, 315, 900, 523, 589, 1245, 2928, 293]
User 5407: [1250, 1081, 1192, 1178, 1179, 2728, 257, 907, 2011, 2647]
User 5408: [2789, 2693, 1111, 3509, 2647, 2502, 2928, 476, 1192, 1178]
User 5409: [2789, 1178, 2693, 604, 2928, 1575, 476, 257, 1192, 589]
User 5410: [2789, 2693, 604, 2928, 589, 2327, 1575, 293, 3412, 523]
User 5411: [476, 2502, 1178, 2789, 257, 2847, 1192, 2693, 585, 108]
User 5412: [2789, 2693, 604, 2928, 589, 1178, 1959, 1575, 257, 1192]
User 5413: [476, 1539, 2847, 2502, 2559, 257, 1192, 1196, 1505, 1220]
User 5414: [2789, 1245, 315, 604, 0, 1179, 1178, 2327, 1250, 523]
User 5415: [2789, 2677, 1178, 1245, 1539, 2647, 1081, 1192, 476, 1250]
User 5416: [257, 2847, 1539, 2502, 2036, 1220, 1335, 1350, 1192, 476]
User 5417: [1178, 604, 1192, 2789, 257, 1575, 1081, 315, 523, 1250]
User 5418: [900, 911, 1211, 2789, 847, 1227, 907, 1224, 896, 604]
User 5419: [1192, 1539, 476, 1178, 2647, 1245, 1250, 1081, 2559, 257]
User 5420: [2789, 604, 900, 1178, 589, 523, 315, 1245, 1192, 907]
User 5421: [1245, 2789, 353, 2327, 593, 1250, 1287, 1899, 1063, 352]
User 5422: [900, 1178, 847, 2789, 1575, 604, 1211, 907, 257, 1227]
User 5423: [2789, 2928, 2693, 1245, 2327, 1959, 315, 589, 604, 2647]
User 5424: [2789, 2693, 2928, 604, 1959, 589, 315, 49, 2530, 1575]
User 5425: [373, 1349, 376, 1539, 476, 2847, 2502, 352, 1245, 727]
User 5426: [2789, 900, 1178, 847, 604, 1575, 257, 1203, 523, 1959]
User 5427: [1245, 2789, 352, 1726, 1720, 2252, 38, 3186, 0, 593]
User 5428: [2789, 1245, 604, 2327, 523, 2928, 1211, 293, 900, 589]
User 5429: [1245, 2789, 593, 352, 535, 1529, 3186, 353, 2647, 10]
User 5430: [604, 2789, 293, 589, 523, 315, 1575, 2928, 2327, 1245]
User 5431: [900, 911, 1211, 2789, 847, 1227, 907, 1232, 896, 1224]
User 5432: [476, 1539, 2789, 2502, 2847, 257, 585, 1178, 2559, 1192]
User 5433: [2789, 604, 589, 1575, 1178, 523, 315, 293, 900, 257]
User 5434: [1178, 257, 2502, 1192, 476, 1220, 1959, 585, 2789, 604]
User 5435: [2847, 476, 2502, 2559, 257, 1192, 1539, 1178, 1220, 585]
User 5436: [1178, 1023, 257, 2502, 1192, 1250, 1179, 1220, 1180, 2847]
User 5437: [2789, 604, 315, 293, 1245, 589, 2928, 523, 1575, 2693]
User 5438: [2789, 2928, 604, 2693, 1575, 589, 523, 293, 315, 1178]
User 5439: [2789, 2928, 604, 2693, 1575, 589, 293, 315, 523, 2327]
User 5440: [1178, 1192, 257, 1931, 1220, 1023, 476, 1250, 1081, 604]
User 5441: [2789, 2928, 2693, 2327, 2530, 1959, 2326, 220, 315, 3045]
User 5442: [1245, 1178, 1192, 1250, 1179, 2647, 1931, 352, 2337, 1539]
User 5443: [2641, 2789, 2693, 1111, 3285, 3509, 2637, 2536, 3554, 2614]
User 5444: [257, 1178, 2502, 1192, 537, 847, 1220, 1959, 1081, 1250]
User 5445: [900, 911, 1232, 847, 1227, 896, 1247, 3366, 901, 907]
User 5446: [2789, 1245, 900, 1211, 1063, 1250, 2327, 3003, 353, 1287]
User 5447: [2789, 900, 1211, 604, 1575, 1178, 1081, 907, 847, 523]
User 5448: [476, 2847, 2502, 2559, 1192, 257, 108, 1178, 585, 1539]
User 5449: [604, 2789, 1575, 589, 1178, 523, 293, 315, 2693, 257]
User 5450: [257, 1178, 847, 1192, 2502, 537, 1575, 604, 1959, 1220]
User 5451: [2789, 604, 589, 2928, 293, 1575, 1245, 2693, 2327, 315]
User 5452: [2789, 2693, 476, 3509, 2502, 1192, 2928, 108, 1178, 257]
User 5453: [900, 847, 604, 523, 896, 1203, 1178, 1575, 907, 911]
User 5454: [2693, 2789, 476, 3509, 2502, 3554, 3724, 108, 2559, 2637]
User 5455: [2789, 604, 523, 315, 2327, 900, 293, 2928, 1575, 1245]
User 5456: [257, 2502, 1178, 476, 1192, 2847, 585, 1220, 1959, 1180]
User 5457: [2789, 604, 2693, 2928, 589, 1575, 293, 523, 315, 49]
User 5458: [476, 1539, 2559, 1192, 2502, 727, 0, 376, 2847, 1356]
User 5459: [604, 2789, 523, 1959, 589, 1575, 293, 2693, 315, 2928]
User 5460: [900, 1227, 1178, 847, 907, 523, 604, 2789, 1207, 1211]
User 5461: [2789, 2693, 2928, 2637, 3509, 2647, 476, 3554, 2327, 1959]
User 5462: [2789, 604, 900, 1575, 847, 911, 523, 896, 589, 1232]
User 5463: [900, 1227, 847, 911, 896, 1232, 2789, 1224, 1176, 1211]
User 5464: [2789, 2693, 2928, 3509, 2647, 476, 2890, 108, 1959, 1192]
User 5465: [2789, 604, 589, 2693, 1575, 2928, 523, 315, 293, 49]
User 5466: [900, 907, 847, 1232, 1211, 896, 1178, 604, 912, 911]
User 5467: [604, 2789, 1575, 589, 1178, 2693, 257, 315, 1192, 523]
User 5468: [1178, 257, 1192, 2502, 1959, 847, 537, 604, 1575, 2789]
User 5469: [604, 2789, 1575, 523, 589, 900, 847, 293, 315, 1176]
User 5470: [2789, 2693, 604, 1245, 315, 2928, 1959, 293, 589, 2327]
User 5471: [1178, 257, 1192, 1250, 1271, 2847, 476, 1081, 1182, 2502]
User 5472: [257, 1178, 1192, 2502, 476, 1196, 1220, 1250, 2847, 1182]
User 5473: [257, 1178, 1192, 2502, 1220, 1959, 537, 1250, 476, 1081]
User 5474: [2789, 1245, 1250, 1179, 1287, 1178, 352, 1192, 2327, 604]
User 5475: [900, 1232, 911, 1211, 847, 907, 896, 1227, 604, 523]
User 5476: [257, 1178, 2502, 1192, 2789, 476, 1220, 1250, 1959, 585]
User 5477: [2502, 1959, 476, 2693, 2789, 108, 523, 1192, 1245, 0]
User 5478: [1245, 2789, 1250, 315, 1179, 1287, 2327, 604, 352, 1178]
User 5479: [1245, 2789, 2647, 352, 1529, 2327, 2849, 1287, 535, 38]
User 5480: [2789, 2693, 3509, 2928, 476, 3554, 2637, 2502, 3724, 2641]
User 5481: [604, 2502, 589, 476, 2789, 257, 1178, 2847, 585, 2693]
User 5482: [1245, 352, 1529, 593, 1720, 2602, 2789, 3186, 535, 353]
User 5483: [257, 1178, 1220, 1192, 2502, 476, 1081, 1196, 1250, 585]
User 5484: [257, 1178, 1192, 2502, 1250, 1081, 1196, 1220, 476, 585]
User 5485: [604, 1178, 257, 589, 1575, 1959, 847, 2789, 2502, 523]
User 5486: [1111, 2502, 476, 2789, 3509, 2630, 2693, 1192, 3724, 257]
User 5487: [2789, 1245, 604, 352, 476, 1178, 2693, 1192, 0, 589]
User 5488: [2789, 2693, 1959, 2928, 108, 589, 476, 1192, 1178, 2502]
User 5489: [2502, 476, 2847, 1539, 2559, 1192, 1349, 453, 257, 724]
User 5490: [1245, 1372, 352, 2789, 0, 1959, 315, 2199, 604, 1656]
User 5491: [2789, 352, 1245, 2693, 1539, 476, 340, 1720, 0, 2502]
User 5492: [2789, 604, 2928, 1245, 293, 589, 2693, 1575, 2327, 315]
User 5493: [900, 2789, 604, 847, 911, 523, 896, 1211, 907, 1575]
User 5494: [2789, 2693, 2928, 2647, 2327, 3509, 2286, 2641, 2637, 2530]
User 5495: [2789, 2693, 2928, 2327, 2530, 1959, 3107, 604, 1245, 315]
User 5496: [476, 1192, 257, 2502, 1178, 1271, 2559, 2847, 1180, 453]
User 5497: [2789, 1245, 2928, 604, 2327, 523, 1575, 315, 293, 589]
User 5498: [1245, 2789, 352, 315, 1726, 604, 2693, 2327, 293, 1656]
User 5499: [900, 2789, 911, 847, 1211, 604, 523, 1227, 907, 1575]
User 5500: [2647, 2789, 1539, 1192, 1178, 476, 2677, 257, 1179, 1245]
User 5501: [2789, 2928, 2693, 604, 589, 2327, 1575, 293, 3412, 523]
User 5502: [2789, 2693, 2928, 2327, 2530, 2326, 3107, 2637, 3412, 3339]
User 5503: [1539, 476, 1192, 257, 2559, 1250, 1178, 2847, 1081, 2502]
User 5504: [257, 1220, 1178, 476, 2502, 1192, 1196, 1182, 2847, 537]
User 5505: [476, 1539, 2789, 2502, 2847, 1111, 2559, 2693, 3509, 585]
User 5506: [2789, 2693, 2641, 2647, 2928, 3509, 2614, 2637, 2286, 1111]
User 5507: [2693, 2789, 2928, 2890, 2637, 3509, 2641, 3107, 589, 3554]
User 5508: [2789, 900, 604, 911, 1211, 1227, 847, 1575, 896, 1224]
User 5509: [257, 1178, 1220, 2502, 476, 1192, 2847, 108, 1182, 585]
User 5510: [1081, 1178, 2789, 2677, 1250, 2647, 2728, 1192, 907, 257]
User 5511: [1245, 352, 0, 2789, 1539, 1192, 1250, 2647, 1179, 1178]
User 5512: [900, 1227, 1224, 847, 1211, 2789, 907, 911, 896, 1207]
User 5513: [2789, 2693, 2637, 1539, 476, 1245, 2928, 352, 2502, 3412]
User 5514: [257, 1178, 1192, 476, 2847, 2502, 1271, 1250, 1539, 1220]
User 5515: [2789, 1245, 352, 604, 315, 1726, 2693, 38, 2928, 293]
User 5516: [900, 2789, 911, 604, 1232, 847, 896, 1211, 1575, 907]
User 5517: [1271, 1192, 476, 1178, 2559, 257, 2847, 2502, 1931, 1250]
User 5518: [257, 1178, 1250, 1081, 1192, 476, 1179, 1539, 2502, 1196]
User 5519: [2789, 2693, 604, 2502, 1245, 1959, 476, 2928, 589, 523]
User 5520: [2789, 1245, 352, 2327, 604, 315, 2693, 0, 1959, 1656]
User 5521: [2789, 1245, 604, 2928, 589, 2327, 1575, 315, 352, 353]
User 5522: [1192, 1271, 1250, 257, 1178, 1179, 1081, 476, 2559, 1539]
User 5523: [1245, 2647, 1250, 1081, 2789, 2728, 1192, 1178, 1179, 2722]
User 5524: [1245, 2789, 2693, 352, 0, 1959, 2502, 1656, 1672, 476]
User 5525: [900, 911, 1232, 2789, 1211, 847, 907, 1227, 896, 604]
User 5526: [2789, 1245, 315, 604, 352, 1959, 2693, 293, 589, 0]
User 5527: [2789, 604, 1575, 900, 523, 847, 1178, 589, 315, 257]
User 5528: [2789, 2693, 589, 2928, 604, 1575, 476, 1178, 2502, 3412]
User 5529: [1245, 2789, 352, 593, 1250, 2647, 1726, 3186, 1720, 38]
User 5530: [2847, 2502, 1220, 257, 476, 1335, 1192, 1539, 2559, 1182]
User 5531: [2789, 476, 1539, 2502, 1245, 373, 727, 2559, 376, 2693]
User 5532: [900, 1211, 911, 2789, 907, 847, 1227, 604, 1224, 523]
User 5533: [2789, 2693, 1111, 3509, 1192, 476, 2647, 257, 2928, 2502]
User 5534: [2789, 604, 589, 1575, 1178, 2693, 523, 257, 2928, 293]
User 5535: [2789, 1245, 604, 352, 2693, 293, 589, 1726, 2502, 1372]
User 5536: [900, 911, 1227, 896, 847, 1232, 2789, 604, 1247, 1176]
User 5537: [900, 1081, 907, 1178, 847, 912, 1211, 257, 901, 2789]
User 5538: [2789, 900, 604, 1211, 1575, 847, 911, 1227, 523, 896]
User 5539: [257, 1178, 1192, 1196, 1081, 1180, 1250, 847, 2502, 1220]
User 5540: [1178, 257, 1959, 847, 604, 589, 537, 1575, 1192, 523]
User 5541: [900, 1232, 911, 1211, 1227, 907, 896, 847, 901, 1224]
User 5542: [2502, 476, 1539, 2847, 257, 1178, 1192, 2559, 1250, 585]
User 5543: [2789, 2693, 2641, 2637, 3554, 3509, 2614, 2928, 2536, 2647]
User 5544: [2789, 900, 1211, 1178, 1575, 604, 1081, 907, 1120, 523]
User 5545: [2789, 1178, 257, 476, 2502, 1192, 585, 1196, 1539, 2693]
User 5546: [1245, 593, 1372, 352, 2602, 535, 10, 436, 353, 1720]
User 5547: [2789, 1245, 2327, 353, 2928, 1211, 38, 352, 523, 604]
User 5548: [2789, 604, 1575, 589, 1178, 523, 257, 315, 2928, 847]
User 5549: [1178, 257, 1196, 2847, 2502, 476, 1192, 1539, 1250, 1081]
User 5550: [2789, 1081, 1178, 604, 257, 912, 907, 1575, 1192, 1250]
User 5551: [2789, 1081, 1178, 907, 2647, 900, 1250, 257, 2728, 604]
User 5552: [1178, 1081, 257, 900, 1250, 1192, 907, 847, 912, 2647]
User 5553: [257, 2847, 2502, 1539, 1220, 476, 1192, 1178, 1196, 2559]
User 5554: [476, 2502, 2847, 1539, 585, 1192, 2789, 257, 2693, 2559]
User 5555: [2789, 1178, 1192, 1081, 1250, 257, 2647, 476, 2728, 1179]
User 5556: [604, 2789, 1178, 1959, 589, 1575, 315, 523, 293, 257]
User 5557: [1539, 1192, 1985, 476, 1250, 2559, 1178, 1081, 1179, 2105]
User 5558: [2789, 604, 523, 589, 293, 315, 1959, 1575, 2928, 2693]
User 5559: [1178, 257, 1192, 1220, 1196, 2502, 537, 476, 585, 1081]
User 5560: [2789, 604, 1245, 2693, 2928, 315, 293, 523, 1575, 2327]
User 5561: [1250, 1179, 1178, 1192, 1245, 1081, 257, 1287, 2647, 1063]
User 5562: [2789, 2928, 1959, 2693, 2327, 1245, 1575, 523, 589, 315]
User 5563: [604, 2789, 1178, 257, 1575, 589, 1192, 476, 1081, 523]
User 5564: [2789, 2693, 476, 1959, 604, 2502, 589, 2928, 1245, 1178]
User 5565: [1178, 257, 847, 900, 604, 907, 1575, 523, 1180, 1120]
User 5566: [2789, 1178, 907, 1081, 900, 604, 1211, 257, 1575, 1245]
User 5567: [1539, 1848, 2502, 476, 2847, 1505, 1491, 2559, 1300, 313]
User 5568: [593, 1529, 535, 1245, 2602, 352, 335, 1720, 353, 38]
User 5569: [476, 257, 1178, 1192, 2847, 2502, 2559, 1271, 1539, 1250]
User 5570: [900, 1227, 911, 896, 847, 1224, 1232, 604, 1207, 1211]
User 5571: [1178, 257, 1959, 1192, 604, 1180, 589, 108, 1179, 847]
User 5572: [900, 1227, 604, 911, 2789, 1207, 1224, 847, 523, 896]
User 5573: [1539, 476, 2559, 1192, 257, 1178, 2502, 1081, 2847, 1250]
User 5574: [1245, 352, 2647, 593, 0, 584, 1539, 1192, 1250, 1179]
User 5575: [1192, 257, 1539, 1178, 476, 1250, 1081, 2559, 2502, 2847]
User 5576: [1081, 1178, 1250, 907, 2728, 1192, 2647, 1179, 900, 2722]
User 5577: [2789, 2693, 1959, 2928, 2502, 1192, 1178, 257, 589, 476]
User 5578: [2789, 2693, 2928, 2327, 1959, 604, 589, 108, 3509, 1575]
User 5579: [1245, 352, 2789, 593, 1287, 2728, 2647, 1179, 1250, 3379]
User 5580: [257, 1178, 1220, 1192, 2502, 1250, 1081, 1196, 2847, 476]
User 5581: [900, 1232, 911, 1211, 1227, 907, 847, 896, 901, 1224]
User 5582: [2789, 257, 1178, 1192, 2693, 2502, 476, 585, 108, 2928]
User 5583: [2789, 604, 1178, 1081, 1575, 257, 907, 912, 589, 900]
User 5584: [257, 1178, 2789, 1192, 912, 1196, 604, 1081, 2502, 1575]
User 5585: [2789, 604, 1575, 1178, 589, 847, 257, 523, 900, 1959]
User 5586: [2789, 2693, 2928, 2890, 3509, 3107, 3554, 589, 2327, 604]
User 5587: [2789, 604, 900, 523, 1575, 847, 315, 1211, 1178, 2928]
